date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:52:53	58072/58072	---MCZ	200	added ('OK')	application/javascript	date:Mon,%2025%20Jan%202021%2022:04:08%20GMT	https://maxcdn.bootstrapcdn.com/bootstrap/4.3.1/js/bootstrap.min.js	C:/My%20Web%20Sites/bitm12/maxcdn.bootstrapcdn.com/bootstrap/4.3.1/js/bootstrap.min.js	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:52:53	1822/1822	---MCZ	200	added ('OK')	text/css	etag:W/%225e034dc1-71e-gzip%22	https://www.infoqik.com/assets/css/style.css	C:/My%20Web%20Sites/bitm12/www.infoqik.com/assets/css/style.css	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:52:54	11767/11767	---M--	200	added ('OK')	image/png	etag:%225dfdf486-2df7%22	https://www.infoqik.com/assets/images/logo.png	C:/My%20Web%20Sites/bitm12/www.infoqik.com/assets/images/logo.png	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:52:55	1416/1416	---MCZ	403	error ('Forbidden')	text/html	date:Fri,%2004%20Nov%202022%2016:22:54%20GMT	https://www.infoqik.com/companies/karnataka/01-agriculture/2	C:/My%20Web%20Sites/bitm12/www.infoqik.com/companies/karnataka/01-agriculture/2	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:52:55	1416/1416	---MCZ	403	error ('Forbidden')	text/html	date:Fri,%2004%20Nov%202022%2016:22:55%20GMT	https://www.infoqik.com/companies/karnataka/01-agriculture/3	C:/My%20Web%20Sites/bitm12/www.infoqik.com/companies/karnataka/01-agriculture/3	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:52:56	1416/1416	---MCZ	403	error ('Forbidden')	text/html	date:Fri,%2004%20Nov%202022%2016:22:56%20GMT	https://www.infoqik.com/companies/karnataka/01-agriculture/4	C:/My%20Web%20Sites/bitm12/www.infoqik.com/companies/karnataka/01-agriculture/4	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:52:57	1416/1416	---MCZ	403	error ('Forbidden')	text/html	date:Fri,%2004%20Nov%202022%2016:22:56%20GMT	https://www.infoqik.com/companies/karnataka/01-agriculture/5	C:/My%20Web%20Sites/bitm12/www.infoqik.com/companies/karnataka/01-agriculture/5	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:52:58	4816/4816	---MCZ	200	added ('OK')	application/javascript	date:Fri,%2004%20Nov%202022%2016:22:57%20GMT	https://www.infoqik.com/tardisrocinante/vitals.js	C:/My%20Web%20Sites/bitm12/www.infoqik.com/tardisrocinante/vitals.js	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:52:59	4816/4816	---MCZ	200	added ('OK')	application/javascript	date:Fri,%2004%20Nov%202022%2016:22:57%20GMT	https://www.infoqik.com/tardisrocinante/vitals.js?gcb=0&cb=3	C:/My%20Web%20Sites/bitm12/www.infoqik.com/tardisrocinante/vitals5038.js	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:53:00	1416/1416	---MCZ	403	error ('Forbidden')	text/html	date:Fri,%2004%20Nov%202022%2016:22:59%20GMT	https://www.infoqik.com/audins.js	C:/My%20Web%20Sites/bitm12/www.infoqik.com/audins.js	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:53:00	421/421	---M--	200	added ('OK')	application/javascript	date:Fri,%2027%20May%202022%2023:26:14%20GMT	http://go.ezoic.net/detroitchicago/audins.js?cb=195-0	C:/My%20Web%20Sites/bitm12/go.ezoic.net/detroitchicago/audins0d9f.js	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:53:00	35/35	---M--	200	added ('OK')	image/gif	date:Fri,%2004%20Nov%202022%2016:23:00%20GMT	http://pixel.quantserve.com/pixel/p-31iz6hfFutd16.gif?labels=Domain.infoqik_com,DomainId.393330	C:/My%20Web%20Sites/bitm12/pixel.quantserve.com/pixel/p-31iz6hfFutd16b64b.gif	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:53:01	173171/173171	---M--	200	added ('OK')	text/javascript	etag:7050598192467899684	http://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js	C:/My%20Web%20Sites/bitm12/pagead2.googlesyndication.com/pagead/js/f.txt	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:53:01	3995/3995	---MCZ	200	added ('OK')	application/javascript	date:Fri,%2004%20Nov%202022%2016:23:00%20GMT	https://www.infoqik.com/beardeddragon/drake.js	C:/My%20Web%20Sites/bitm12/www.infoqik.com/beardeddragon/drake.js	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:53:02	3995/3995	---MCZ	200	added ('OK')	application/javascript	date:Fri,%2004%20Nov%202022%2016:23:01%20GMT	https://www.infoqik.com/beardeddragon/drake.js?gcb=0&cb=4	C:/My%20Web%20Sites/bitm12/www.infoqik.com/beardeddragon/drake6190.js	(from https://www.infoqik.com/companies/karnataka/01-agriculture/1)
21:54:50	1416/1416	---MCZ	403	error ('Forbidden')	text/html	date:Fri,%2004%20Nov%202022%2016:24:49%20GMT	https://www.infoqik.com/assets/css/rate-btn.png	C:/My%20Web%20Sites/bitm12/www.infoqik.com/assets/css/rate-btn.25.delayed	(from https://www.infoqik.com/assets/css/style.css)
21:54:50	1416/1416	---MCZ	403	error ('Forbidden')	text/html	date:Fri,%2004%20Nov%202022%2016:24:50%20GMT	https://www.infoqik.com/assets/css/rate-btn-hover.png	C:/My%20Web%20Sites/bitm12/www.infoqik.com/assets/css/rate-btn-hover.png	(from https://www.infoqik.com/assets/css/style.css)
21:54:51	615/615	---M--	200	added ('OK')	image/png	etag:%2252608382-267%22	https://www.infoqik.com/assets/css/rate-stars.png	C:/My%20Web%20Sites/bitm12/www.infoqik.com/assets/css/rate-stars.png	(from https://www.infoqik.com/assets/css/style.css)
